3.062644690924227309e+00,1.451817490397096719e+02,-5.520745797673342281e+01,4.547042139829875929e+00
3.065599736375027806e+00,1.452692092882463442e+02,-5.462410127541920701e+01,5.136918682881301379e+00
3.068811049733443319e+00,1.453558279064831709e+02,-5.400519412765856941e+01,5.761857753971007412e+00
3.072079625713965090e+00,1.454507112252121033e+02,-5.335110460467512894e+01,6.422793415173911669e+00
3.075306498839944336e+00,1.455580965535797873e+02,-5.266180368832175418e+01,7.120408898111494800e+00
3.078733636639011007e+00,1.456658869712465503e+02,-5.193654817713331795e+01,7.853630781752439560e+00
3.082343518445490815e+00,1.457748235645030093e+02,-5.117685684457072171e+01,8.621092899463182135e+00
3.085942380925961626e+00,1.458937604123645428e+02,-5.038345149248621624e+01,9.423363443915349080e+00
3.089553887573895263e+00,1.460204605092492613e+02,-4.955390800069204715e+01,1.026252690792498967e+01
3.093413651981739232e+00,1.461437663072975397e+02,-4.869023395192459702e+01,1.113495867164446906e+01
3.097154688866319727e+00,1.462809612879005385e+02,-4.779436913345946891e+01,1.204126779973830708e+01
3.100926351914143897e+00,1.464231759454866904e+02,-4.686127162177155014e+01,1.298514065937064821e+01
3.104817295281203648e+00,1.465672150635512025e+02,-4.589721155926326901e+01,1.395990169247377466e+01
3.108817485289021576e+00,1.467118850049170931e+02,-4.489781265163927060e+01,1.496971730361021002e+01
3.112674120572756831e+00,1.468692977401330211e+02,-4.386620496307614303e+01,1.601326566967223286e+01
3.116670845042893490e+00,1.470254555868039290e+02,-4.280237156699425327e+01,1.708849902466826265e+01
3.120532067247280050e+00,1.471924730824533754e+02,-4.170522465435007575e+01,1.819828557701860561e+01
3.124518985172945129e+00,1.473581069501463787e+02,-4.057762569501198868e+01,1.933798465626157892e+01
3.128361917703259110e+00,1.475340168328121706e+02,-3.941786872563361044e+01,2.051100661464139208e+01
3.132296911891308433e+00,1.477093496980848499e+02,-3.822971700491444835e+01,2.171202540096100364e+01
3.136097217588003527e+00,1.478935922027615675e+02,-3.701093723481719167e+01,2.294465244452603514e+01
3.139925763963812955e+00,1.480788768245909353e+02,-3.576347891588511629e+01,2.420579583389906375e+01
-3.139522047679977224e+00,1.482707757708340068e+02,-3.448985881902535766e+01,2.549379170217437007e+01
-3.135849423383793244e+00,1.484662243909213259e+02,-3.318537184251829331e+01,2.681283925058594164e+01
-3.132200007311394252e+00,1.486651809074787138e+02,-3.186065671136560695e+01,2.815241152343482867e+01
-3.128698039541986109e+00,1.488696489776816634e+02,-3.050275337356666228e+01,2.952562260208880929e+01
-3.125205617077229991e+00,1.490764448164111684e+02,-2.912808031133027953e+01,3.091576307950617775e+01
-3.121858109008169180e+00,1.492880165243550152e+02,-2.772334211999068998e+01,3.233634464133580622e+01
-3.118561736629875014e+00,1.495026425438410911e+02,-2.630248499265806572e+01,3.377332039079449544e+01
-3.115386073564612168e+00,1.497204226469229695e+02,-2.485530288700837787e+01,3.523679714845449240e+01
-3.112322779718814658e+00,1.499420683440244204e+02,-2.338920137466058691e+01,3.671955824166946769e+01
-3.109325094639351139e+00,1.501655123097041269e+02,-2.190766102017869343e+01,3.821785361567187067e+01
-3.106493994212731202e+00,1.503925901217562568e+02,-2.040145445102609756e+01,3.974108129454486971e+01
-3.103703449914039680e+00,1.506208325517972071e+02,-1.888787151755036575e+01,4.127177652984809697e+01
-3.101045200731851192e+00,1.508515070542273691e+02,-1.735712721141777592e+01,4.281980393814187380e+01
-3.098163813586344517e+00,1.511076219595450709e+02,-1.565563318364849010e+01,4.454046566296184295e+01
-3.095716785586652531e+00,1.513360105954221524e+02,-1.413959967998380307e+01,4.607360588917457278e+01
-3.093365821393612602e+00,1.515654165666603035e+02,-1.262278355687814724e+01,4.760767181049379104e+01
-3.091032383885816248e+00,1.517924038656416030e+02,-1.110760718968603555e+01,4.913975622644361607e+01
-3.088884768254357649e+00,1.520225422267601232e+02,-9.592387820687093836e+00,5.067235317327858724e+01
-3.086712998532299856e+00,1.522487341490405299e+02,-8.083428636053298533e+00,5.219817118555776858e+01
-3.084703288893831719e+00,1.524765874447458884e+02,-6.577785599080954171e+00,5.372095747363206897e+01
-3.082757180793040064e+00,1.527034609246898640e+02,-5.080473338207866618e+00,5.523536018838886719e+01
-3.080838746383586901e+00,1.529260691670945107e+02,-3.591057050384506510e+00,5.674132011747728654e+01
-3.079083035046796368e+00,1.531509499987986942e+02,-2.111578248453781725e+00,5.823779227352641641e+01
-3.077297689534059799e+00,1.533692592408640962e+02,-6.444509181151261146e-01,5.972107293766176639e+01
-3.075719979229060819e+00,1.535906080737382808e+02,8.110724637612634069e-01,6.119333093849030547e+01
-3.074092077139197077e+00,1.538047549049113059e+02,2.249977494934597644e+00,6.264808402889340755e+01
-3.072685503442376120e+00,1.540218956973174045e+02,3.674682563003216274e+00,6.408924142998017714e+01
-3.071247443827544554e+00,1.542321163682942995e+02,5.080056126904992198e+00,6.551025078414360792e+01
-3.069987251359686198e+00,1.544433548471334916e+02,6.467509918674835490e+00,6.691369288100361246e+01
-3.068748317190229891e+00,1.546494105873126159e+02,7.833303309435336814e+00,6.829494251604640453e+01
-3.067625607613175820e+00,1.548534662876099617e+02,9.177810444699332493e+00,6.965484624999217544e+01
-3.066559945618489991e+00,1.550535488832337307e+02,1.049802532782882736e+01,7.099013662392144397e+01
-3.065590363164933496e+00,1.552503475614108197e+02,1.179409890705630914e+01,7.230106623397065846e+01
-3.064671784394995324e+00,1.554424848283554184e+02,1.306320930314581119e+01,7.358463856415365001e+01
-3.063868433479351783e+00,1.556320124808309799e+02,1.430536503043919083e+01,7.484117013236061666e+01
-3.063098697052629049e+00,1.558156997594573738e+02,1.551794469139903754e+01,7.606758378627297645e+01
-3.062445248691094690e+00,1.559967373549460774e+02,1.670066886000049067e+01,7.726408329315725609e+01
-3.061828044319684583e+00,1.561715325223778734e+02,1.785164840684220167e+01,7.842825994118170740e+01
-3.061300501070953750e+00,1.563425527645813418e+02,1.896964449214382853e+01,7.955926090050627408e+01
-3.060830044394633020e+00,1.565076200745468498e+02,2.005418730674233529e+01,8.065629341302197020e+01
-3.060418419618492258e+00,1.566674919012586429e+02,2.110292325019392479e+01,8.171714499550816413e+01
-3.060069398813954233e+00,1.568219307906747702e+02,2.211520276825601172e+01,8.274113776562526823e+01
-3.059778075585643187e+00,1.569705271196134504e+02,2.309004553949984029e+01,8.372724085233598146e+01
-3.059533072383699537e+00,1.571132711539945603e+02,2.402543449524182506e+01,8.467345877537246679e+01
-3.059336572147668853e+00,1.572500937835610841e+02,2.492049267412843960e+01,8.557891422737070286e+01
-3.059183029261052233e+00,1.573808402388229695e+02,2.577395289172406478e+01,8.644233126367582543e+01
-3.059071892077215526e+00,1.575053764297934435e+02,2.658493773269185567e+01,8.726282238193427077e+01
-3.058992643352810958e+00,1.576233253482215559e+02,2.735225280289608918e+01,8.803914986716256408e+01
-3.058944062618490278e+00,1.577345538570356211e+02,2.807507594336337320e+01,8.877048089588210189e+01
-3.058923345622678536e+00,1.578388417207794134e+02,2.875265487648061935e+01,8.945603845665183940e+01
-3.058925896004744516e+00,1.579359063352254964e+02,2.938425475817768984e+01,9.009505328428679150e+01
-3.058949524369682038e+00,1.580256862931317698e+02,2.996904075586812155e+01,9.068669093009413018e+01
-3.058990137007141730e+00,1.581080715530276848e+02,3.050616800560305819e+01,9.123009962845654286e+01
-3.059027240929952818e+00,1.581821066500667996e+02,3.099491190696454623e+01,9.172441915741694629e+01
-3.059081412889250728e+00,1.582489445275383275e+02,3.143446443919157218e+01,9.216902429734685143e+01
-3.059143354026158335e+00,1.583082097615626935e+02,3.182417374314715630e+01,9.256321423830617334e+01
-3.059199098150561902e+00,1.583593669971754707e+02,3.216334262974652347e+01,9.290621948082090853e+01
-3.059258494842988618e+00,1.584030300331516514e+02,3.245136593675294989e+01,9.319753354860613115e+01
-3.059297441743260570e+00,1.584381260170202665e+02,3.268772872527301843e+01,9.343648771969483846e+01
-3.059338434641587945e+00,1.584658523072067453e+02,3.287200770238877112e+01,9.362284084838961462e+01
-3.059376440316557311e+00,1.584860338754429847e+02,3.300387239361396041e+01,9.375624097016013536e+01
-3.059391013138399451e+00,1.584977173318395387e+02,3.308308619246142257e+01,9.383631174561045896e+01
-3.059399020539262715e+00,1.585017630796382377e+02,3.310950680105187871e+01,9.386304031896446531e+01
3.030352756626605082e+00,1.537047561851117052e+02,-5.950061759022713659e+01,0.000000000000000000e+00
3.030456724613708186e+00,1.537071107488718837e+02,-5.948295159125237319e+01,1.782221900541813495e-02
3.030768156673764313e+00,1.537141796649741821e+02,-5.942993098558901011e+01,7.131197690140399226e-02
3.031287972066168734e+00,1.537258726731823799e+02,-5.934153681338074193e+01,1.604761856476377702e-01
3.032014830896534452e+00,1.537421837880091857e+02,-5.921773238551315899e+01,2.853504777437805839e-01
3.032943541647996177e+00,1.537632726694457119e+02,-5.905846556435704997e+01,4.460074453530812333e-01
3.034065048608026061e+00,1.537894666970012736e+02,-5.886367454911578534e+01,6.425517576551779131e-01
3.035385434924764869e+00,1.538202767272271103e+02,-5.863320476107236345e+01,8.750718238071054644e-01
3.036922541747269388e+00,1.538546407543899193e+02,-5.836708841729051755e+01,1.143397735322679853e+00
3.038629893616244360e+00,1.538947136608514654e+02,-5.806529152750590583e+01,1.447843462039184903e+00
3.040501567105753811e+00,1.539404612596936772e+02,-5.772735294142648854e+01,1.788864474238116120e+00
3.042592217265223109e+00,1.539888878164138362e+02,-5.735331842594931118e+01,2.166020874374740668e+00
3.044815721050975199e+00,1.540440801688469037e+02,-5.694315465812837829e+01,2.579881372852379950e+00
3.047266016690071577e+00,1.541009425753470055e+02,-5.649664447369892173e+01,3.029997666794523425e+00
3.049816211701978474e+00,1.541656209952931533e+02,-5.601393981898692687e+01,3.517016230801437437e+00
3.052569358179866299e+00,1.542326044892333812e+02,-5.549517257892409816e+01,4.040090066720273043e+00
3.055443657751248043e+00,1.543056923874131883e+02,-5.494042453540876636e+01,4.599632051422431367e+00
3.058412878105321919e+00,1.543858543349502952e+02,-5.434979397080499552e+01,5.195677688666016536e+00
3.061585149061252675e+00,1.544672588923113778e+02,-5.372338464542963266e+01,5.827354302825802357e+00
3.064867339261566404e+00,1.545542879732767574e+02,-5.306159125266270848e+01,6.494845542950820949e+00
3.068259620181225333e+00,1.546466115299914179e+02,-5.236488772472392839e+01,7.197639570363396189e+00
3.071727325958665489e+00,1.547454878810700052e+02,-5.163316239918989936e+01,7.936015142027638802e+00
3.075309502364408143e+00,1.548481771821249708e+02,-5.086524851048878304e+01,8.710764671237710033e+00
3.079020141187096549e+00,1.549540250487523565e+02,-5.006331166132000021e+01,9.519656803060195571e+00
3.082778641136422415e+00,1.550667064148312022e+02,-4.922787852519459761e+01,1.036265479546452006e+01
3.086602100906691071e+00,1.551839223316771665e+02,-4.835533408443748726e+01,1.124303731020352792e+01
3.090530965121280005e+00,1.553043198541197398e+02,-4.745057182728584166e+01,1.215577511777832598e+01
3.094483285943822715e+00,1.554307704521735616e+02,-4.651085354743489120e+01,1.310396296796108295e+01
3.098495167872816758e+00,1.555610217590536024e+02,-4.553673169714048186e+01,1.408675428974051513e+01
3.102574969741649369e+00,1.556948660251005379e+02,-4.453141806560574878e+01,1.510093858527224775e+01
3.106640522657369008e+00,1.558344526202913585e+02,-4.348941066156092461e+01,1.615225387938776791e+01
3.110773179661490140e+00,1.559772902031041895e+02,-4.241957255762346790e+01,1.723158522040418816e+01
3.114870777424069814e+00,1.561253885567588497e+02,-4.131190275812994628e+01,1.834911173331797229e+01
3.119011132224509986e+00,1.562771600831980834e+02,-4.017828941321573666e+01,1.949283976567762267e+01
3.123108884077972380e+00,1.564334702136963529e+02,-3.900758705083077871e+01,2.067393115849619178e+01
3.127225619205924456e+00,1.565939805888089325e+02,-3.781354567902928920e+01,2.187871262336538791e+01
3.131302937782721951e+00,1.567577117569611005e+02,-3.658307469315056437e+01,2.312002915935201486e+01
3.135334109142279502e+00,1.569276522945831118e+02,-3.532963973012752490e+01,2.438493191958927042e+01
3.139384196565291774e+00,1.570976804095182615e+02,-3.404439227567365833e+01,2.568137728251381091e+01
-3.139905974716356241e+00,1.572774683930932724e+02,-3.273406480817189390e+01,2.700398145275052997e+01
-3.135915127980168915e+00,1.574538109918410953e+02,-3.139878954012289114e+01,2.835085069421254644e+01
-3.132138385714775985e+00,1.576404042311301907e+02,-3.003406029523898724e+01,2.972827689869313161e+01
-3.128281346262118845e+00,1.578248437019311723e+02,-2.865221534379784885e+01,3.112237638876286994e+01
-3.124618814010009515e+00,1.580160109269186535e+02,-2.723628123355467778e+01,3.255115709708011451e+01
-3.120971410039163452e+00,1.582094576445162772e+02,-2.580763319067395400e+01,3.399284252149703889e+01
-3.117418012174238306e+00,1.584039123697327511e+02,-2.434784731780470679e+01,3.546552287880056298e+01
-3.114022523203471948e+00,1.586057423161813347e+02,-2.287280439793562437e+01,3.695430994978799788e+01
-3.110568520365509126e+00,1.588026102456593946e+02,-2.137926584928376883e+01,3.846076750908598996e+01
-3.107378052436544191e+00,1.590094360278197030e+02,-1.986523699928702058e+01,3.998885790653919514e+01
-3.104123387505456133e+00,1.592125376478705903e+02,-1.834484816404221874e+01,4.152275245258997671e+01
-3.101048875647808512e+00,1.594207402313440411e+02,-1.680702661795521635e+01,4.307460406385132501e+01
-3.097681308639816056e+00,1.596519766456382854e+02,-1.510038872454092029e+01,4.479683609773446307e+01
-3.094753968395129284e+00,1.598559609044167189e+02,-1.357985502298870983e+01,4.633099134261206586e+01
-3.091996592928768273e+00,1.600657409293370961e+02,-1.205969704575193191e+01,4.786555575462357126e+01
-3.089111627916545810e+00,1.602658342787337062e+02,-1.054105716051157060e+01,4.939732089638506807e+01
-3.086527418349770624e+00,1.604758661596015941e+02,-9.023000827501618915e+00,5.092983791788027048e+01
-3.083847853468436373e+00,1.606784583782688856e+02,-7.511487248964670016e+00,5.245486805042392575e+01
-3.081339323616096415e+00,1.608833209440782070e+02,-6.002710833595244821e+00,5.397748912687236356e+01
-3.078924282081393571e+00,1.610893376456444344e+02,-4.503046759252555375e+00,5.549123785674741782e+01
-3.076448289307913697e+00,1.612864716375819683e+02,-3.010862159904689861e+00,5.699638791215989642e+01
-3.074221132258442513e+00,1.614907753024531019e+02,-1.528855243229372718e+00,5.849241080254401481e+01
-3.071861955304438396e+00,1.616837303838833293e+02,-5.998028856848236501e-02,5.997390508058891356e+01
-3.069805101831522443e+00,1.618849941770982355e+02,1.397359489278869660e+00,6.144507683893510119e+01
-3.067641568863681556e+00,1.620762922456974593e+02,2.837583255937289550e+00,6.289794966513068886e+01
-3.065710429039430363e+00,1.622717430906264440e+02,4.263546856116732897e+00,6.433724575066005968e+01
-3.063789519816187301e+00,1.624623773095877368e+02,5.669865632414541778e+00,6.575642646713232864e+01
-3.061953547974606504e+00,1.626495855445549523e+02,7.058513119666258717e+00,6.715763621841514919e+01
-3.060250135021875817e+00,1.628373521242320408e+02,8.425193956355769842e+00,6.853715526424886662e+01
-3.058537206341633397e+00,1.630166946407367448e+02,9.771036259743169694e+00,6.989489428328505483e+01
-3.057021484122217636e+00,1.631993508130372277e+02,1.109226632660406153e+01,7.122869043219863272e+01
-3.055466728154661027e+00,1.633718090951657587e+02,1.238969900657423295e+01,7.253753473849687339e+01
-3.054112361632667305e+00,1.635474309820953920e+02,1.365969615203988496e+01,7.381961733983722240e+01
-3.052737184875324417e+00,1.637134510635857225e+02,1.490315070528345132e+01,7.507410603784937564e+01
-3.051504238826044713e+00,1.638793739098933600e+02,1.611649933756484643e+01,7.629874692169489947e+01
-3.050341874899122896e+00,1.640401722447762154e+02,1.730044593362541150e+01,7.749356307777269137e+01
-3.049206562938567622e+00,1.641947048197052936e+02,1.845179000195014396e+01,7.865523148156989919e+01
-3.048271074644612444e+00,1.643507512279009859e+02,1.957067439908675510e+01,7.978494506282248722e+01
